-0.14683187	-0.11357574	-0.11935561	0.08968592	-0.07093084	0.06668835	0.12801844	-0.15278672	-0.09762462	0.1500251	-0.1339074	-0.07053695	-0.12707119	-0.1442268	0.087921806	0.11436402
0.6645374	0.5833899	0.5980618	-0.6717289	0.61587393	-0.5794044	-0.6539941	0.6270833	0.5929257	-0.6476077	0.5984933	0.6104433	0.6509496	0.6148296	-0.6782103	-0.64547527
-0.13977139	-0.08792874	-0.08741062	0.13141365	-0.13792737	0.11279165	0.12481422	-0.09549528	-0.13368014	0.097388	-0.094466805	-0.06815522	-0.11785655	-0.087760344	0.1469988	0.14137498
-0.17306785	-0.20990717	-0.18939614	0.2355903	-0.13974343	0.20178775	0.24341945	-0.24438581	-0.1568729	0.25243825	-0.16565019	-0.17223437	-0.17651519	-0.14007044	0.21976724	0.20772651
0.75731176	0.6484215	0.74064106	-0.62726676	0.62921387	-0.69774604	-0.7252134	0.7934732	0.66948223	-0.72409266	0.7440698	0.7451887	0.6595945	0.704916	-0.7202899	-0.61093444
-0.009973506	0.025194801	0.04604683	-0.01902269	0.023325177	-0.080621794	-0.07444512	-0.014864893	0.070878334	-0.0406941	0.001103369	0.079621	0.067476854	0.044871505	-0.024361942	-0.015896758
0.20275465	0.24363294	0.2645877	-0.23937556	0.1616537	-0.19633523	-0.2314274	0.1847054	0.19093442	-0.16901782	0.25975737	0.22843073	0.15351696	0.17330736	-0.22839475	-0.18368009
-0.6424887	-0.61163205	-0.5870129	0.6318242	-0.5269138	0.6091487	0.6367409	-0.60831517	-0.61231303	0.6159402	-0.5443539	-0.53772867	-0.6049521	-0.5554837	0.53290737	0.52609205
0.22577637	0.2110129	0.236723	-0.16808333	0.18639381	-0.22179425	-0.21643975	0.2181496	0.22227934	-0.22026452	0.25209355	0.26015076	0.12384588	0.24578078	-0.24852969	-0.15707001
-0.25161272	-0.25018525	-0.18387319	0.23419671	-0.32780182	0.25768232	0.29423872	-0.26078275	-0.2785327	0.23656292	-0.1941213	-0.24491638	-0.36004663	-0.23546872	0.22311698	0.25668657
-0.65408903	-0.55673975	-0.5492846	0.5624777	-0.6094892	0.5738904	0.61767596	-0.6453457	-0.62314034	0.60717005	-0.6289721	-0.60036653	-0.62209713	-0.6147724	0.63757104	0.5706735
0.18394427	0.15374467	0.12735361	-0.14548627	0.15034792	-0.15250324	-0.12700327	0.15000558	0.18907185	-0.17456469	0.16569115	0.20329647	0.120646946	0.18445851	-0.20637085	-0.13785444
0.18528129	0.21326289	0.17491639	-0.25080332	0.2449467	-0.15944855	-0.22251296	0.25121406	0.2749196	-0.19766459	0.20835835	0.2300858	0.21722539	0.21493693	-0.20608464	-0.1997835
-0.012015283	-0.08176953	-0.094985	0.02683257	-0.017969685	0.024535118	0.08749283	-0.042621132	-0.06282678	0.040803526	-0.0850933	-0.10344993	-0.05272573	-0.014887787	0.09045339	0.086523175
0.09558992	0.052162986	0.023297176	-0.108296275	0.05697037	-0.01507017	-0.07621016	0.0917026	0.048849743	-0.010883954	0.05284907	0.043371487	0.04400383	0.0709525	-0.06835225	-0.09419131
-0.07664523	-0.08130745	-0.07298457	0.04744823	-0.0857467	0.058718428	0.03860876	-0.027064975	-0.10875522	0.054050896	-0.072509535	-0.0658466	-0.035749476	-0.039804667	0.044806004	0.017251905
0.89040345	0.83338594	0.89646715	-0.80223805	0.79672617	-0.8881367	-0.85903907	0.9441803	0.8630263	-0.8480187	0.8184689	0.8361706	0.8409017	0.84432983	-0.86992204	-0.83784467
-0.01246344	-0.03983459	-0.028990837	0.077535875	-0.008463263	0.06676712	0.09175786	-0.09664438	-0.052727487	0.060164105	-0.016950916	-0.006117992	-0.037100982	-0.0657368	0.017502919	0.10413109
-0.51674837	-0.47921997	-0.49784037	0.4626312	-0.5371828	0.5171881	0.514882	-0.5371049	-0.48363215	0.55158263	-0.510343	-0.4717675	-0.50178134	-0.5290268	0.47821784	0.50984156
-0.22010334	-0.24640952	-0.12000763	0.2699109	-0.28033465	0.2005102	0.24592474	-0.22772495	-0.2690483	0.24587849	-0.20562448	-0.23782851	-0.30781755	-0.14878361	0.22341207	0.29281202
0.27788144	0.29516435	0.3357891	-0.344468	0.31654653	-0.32452515	-0.31979153	0.3223358	0.28358176	-0.31691626	0.27449873	0.2899108	0.3032173	0.31258306	-0.26227203	-0.2535082
0.048085444	0.07311571	0.05790003	-0.085796	0.010347644	-0.092047356	-0.0932793	0.034100335	0.09493386	-0.10989315	0.08976421	0.030479023	0.05171922	0.10092095	-0.027082838	-0.06665466
-0.4903831	-0.5226183	-0.47390816	0.53216904	-0.47248086	0.53999305	0.50402546	-0.5382949	-0.52982783	0.5765591	-0.5261639	-0.5445981	-0.53754574	-0.47248408	0.48851362	0.47789338
-0.0599971	-0.04274541	-0.059210937	0.023463927	-0.042227454	0.077866994	0.04009412	-0.041962553	-0.08865434	0.07493871	-0.06476833	-0.046980865	-0.06294629	-0.03276199	0.096642375	0.034505557
0.82403666	0.7933631	0.84861946	-0.7530974	0.7513538	-0.7634568	-0.82062465	0.8970562	0.7942387	-0.82638925	0.8092302	0.7628267	0.7005845	0.7824391	-0.8418712	-0.7668431
0.7781155	0.7832646	0.7220624	-0.6913421	0.73427445	-0.7580404	-0.8011532	0.7960123	0.74061877	-0.75907946	0.7572439	0.804484	0.74451363	0.7411053	-0.7399085	-0.72906226
0.3708037	0.3161103	0.33930045	-0.3402643	0.33075136	-0.4186526	-0.375123	0.40476486	0.39704472	-0.39460322	0.3730967	0.40664268	0.28617677	0.35180813	-0.394217	-0.30762357
0.33347306	0.28399208	0.268672	-0.29283848	0.23516834	-0.28359568	-0.27691612	0.32915345	0.24704763	-0.28416193	0.30221763	0.3193586	0.25948718	0.2497365	-0.32079875	-0.23645118
-0.22848932	-0.2397629	-0.29226756	0.25635365	-0.22768787	0.26426867	0.31662762	-0.30461895	-0.25385556	0.24383892	-0.24402419	-0.23721783	-0.26887697	-0.27336285	0.2864862	0.24744053
0.18655904	0.24172415	0.24012248	-0.17050818	0.24887499	-0.18198076	-0.17944525	0.19391662	0.24165218	-0.24596518	0.22910893	0.16404603	0.16576475	0.15244542	-0.23294377	-0.23530513
-0.27094212	-0.24254991	-0.26653132	0.31085178	-0.31815866	0.25412259	0.32709032	-0.28728256	-0.2595702	0.33222145	-0.31150055	-0.22922233	-0.3111859	-0.24735232	0.30016926	0.32567134
0.58269376	0.5149643	0.5772773	-0.49837756	0.5793241	-0.48656273	-0.5269646	0.58042866	0.5675873	-0.5971596	0.5133363	0.5718227	0.5284551	0.59816325	-0.5892138	-0.51986676
-0.065459944	-0.069500946	-0.012630182	0.09399741	-0.039000556	0.053771894	0.10104425	-0.039987683	-0.0641824	0.028197035	-0.08616633	-0.088190794	-0.072056174	-0.07894971	0.050379455	0.09816136
-0.11382237	-0.052064847	-0.08547704	0.039220124	-0.046685748	0.070294805	0.056067314	-0.13579184	-0.08118701	0.09014624	-0.11001145	-0.10360809	-0.05150778	-0.086666614	0.12977822	0.07222707
0.23236878	0.24555348	0.22106412	-0.2837592	0.1997438	-0.21020183	-0.26682943	0.28182507	0.20931622	-0.29561713	0.24192707	0.247705	0.18821101	0.19900489	-0.207882	-0.22119145
-0.3200739	-0.23584296	-0.29971176	0.32837394	-0.2555438	0.29991403	0.25979277	-0.2840002	-0.2513956	0.28370038	-0.2903203	-0.27678165	-0.2746871	-0.25443864	0.22313783	0.30173454
-0.378275	-0.3219046	-0.28127337	0.33028644	-0.36105374	0.27543253	0.3237163	-0.3063829	-0.3038195	0.31766194	-0.28384566	-0.36572862	-0.3387585	-0.35593474	0.31014156	0.3043456
0.74495727	0.63409495	0.67865485	-0.68931264	0.5948927	-0.75169706	-0.721747	0.6908772	0.6561202	-0.7248758	0.7021629	0.67704624	0.64127874	0.69018185	-0.7192943	-0.67639536
0.43231985	0.3782947	0.37972924	-0.42844898	0.36894852	-0.43583992	-0.3731148	0.45368993	0.43394753	-0.41960078	0.40931955	0.37021837	0.41701812	0.39844266	-0.3698685	-0.32399902
0.45424616	0.44984508	0.48407283	-0.42215028	0.5017035	-0.50665754	-0.49641922	0.4797573	0.4848195	-0.44721904	0.43559745	0.45092928	0.47795233	0.45107228	-0.51665694	-0.46617332
-0.50445276	-0.4788294	-0.5284305	0.47938544	-0.5200104	0.5142838	0.53628296	-0.53135	-0.5008861	0.54548	-0.47638193	-0.4738041	-0.4494967	-0.5288815	0.46257573	0.44754377
-0.23233142	-0.19409	-0.1904933	0.23029031	-0.15765765	0.19601056	0.21456532	-0.16306978	-0.19764982	0.1776554	-0.13810728	-0.15764448	-0.18898278	-0.18485962	0.24250321	0.169474
0.21975586	0.15785672	0.24805385	-0.1088046	0.10097254	-0.22338317	-0.23903799	0.22815585	0.15133029	-0.16667418	0.1486611	0.2258664	0.07483917	0.23938832	-0.18367763	-0.15464027
0.6029363	0.6096186	0.5957927	-0.55617565	0.5504078	-0.55970836	-0.65776753	0.6037714	0.5711621	-0.59376705	0.5948785	0.59001005	0.5275354	0.5524986	-0.5408571	-0.5575667
-0.87104267	-0.8790576	-0.82526535	0.8003693	-0.85549545	0.84441555	0.92054945	-0.9405605	-0.87842447	0.9071391	-0.79974425	-0.8584722	-0.8462191	-0.8550523	0.8130073	0.8471481
0.25860974	0.28323492	0.22741799	-0.22671777	0.265125	-0.26995125	-0.26419848	0.2235552	0.28665093	-0.22512315	0.27677253	0.28378326	0.22080585	0.28574997	-0.25201222	-0.24270506
-0.13877416	-0.090158395	-0.10443911	0.09978924	-0.0784162	0.136116	0.14489755	-0.13227655	-0.09063015	0.16118868	-0.13297904	-0.15313503	-0.12662551	-0.13677506	0.107970975	0.120927826
0.010392162	-0.05421165	-0.005395415	0.021568634	0.0048025562	0.023393305	-0.043623943	-0.0065283286	-0.03384831	0.024660544	0.030986905	0.02086359	0.00263249	0.031088276	0.021946581	0.04650733
-0.22224274	-0.22516857	-0.17339121	0.24295828	-0.26053223	0.24926051	0.18537854	-0.2420939	-0.18666634	0.25025895	-0.18004604	-0.22773413	-0.25105685	-0.17166741	0.25469732	0.2726521
0.6020554	0.50187445	0.5022167	-0.53670156	0.55424416	-0.55883044	-0.5091386	0.54515916	0.5864455	-0.53127944	0.5592735	0.57001644	0.4761361	0.5936935	-0.57865554	-0.53074056
0.26213363	0.27742916	0.2699453	-0.2203915	0.2568291	-0.27136153	-0.29141614	0.32481396	0.26291147	-0.3102684	0.23345949	0.23287115	0.21331076	0.2637079	-0.27619103	-0.28726393
-0.6778284	-0.64288294	-0.585432	0.5806676	-0.60900116	0.5691901	0.57773507	-0.6734012	-0.5776063	0.6280019	-0.5952068	-0.58523935	-0.6319382	-0.64472276	0.59236974	0.6372117
-0.820444	-0.8240803	-0.80480087	0.77273244	-0.7286974	0.743688	0.8090586	-0.83713466	-0.84349686	0.88629526	-0.7488397	-0.8370007	-0.8208435	-0.78119344	0.7643599	0.7722621
-0.5749112	-0.5594715	-0.53130037	0.5473277	-0.5550444	0.54191345	0.59690285	-0.6066998	-0.50836223	0.5891316	-0.5272661	-0.5076119	-0.57976043	-0.57513267	0.5627818	0.5165499
-0.028489465	-0.04340849	-0.010867229	0.059140388	-0.060315654	-0.014347767	-0.038788043	0.044127427	0.04125663	-0.026226224	-0.0077823233	-0.022124954	0.0030957104	0.017112333	0.015046543	0.0013076458
-0.0016998345	0.082010895	-0.0059016594	-0.0029696503	-0.001386636	-0.0412624	-0.07011019	0.08279015	0.0009585519	0.010874185	0.011895138	0.029755712	0.07517921	0.008667244	-0.07210501	0.0051606586
-0.06578206	-0.020197017	-0.09554607	0.037108153	-0.07054971	0.05290131	0.013097643	-0.100150764	-0.04630605	0.11266504	-0.09003063	-0.017219605	-0.07708069	-0.039456323	0.021696173	0.06310824
-0.90505254	-0.8382654	-0.9182665	0.9000901	-0.892676	0.84616584	0.95842785	-0.963757	-0.9247962	0.8853817	-0.88864976	-0.832993	-0.89166635	-0.90073615	0.8441157	0.8502915
0.16534483	0.1044427	0.22812465	-0.12482499	0.16874379	-0.16367288	-0.18217549	0.20555122	0.20459698	-0.18678139	0.15548696	0.15232687	0.14871661	0.20820054	-0.25258613	-0.16457282
0.4645128	0.4405328	0.53035516	-0.44900906	0.49663755	-0.5095745	-0.4752661	0.53231156	0.45993456	-0.48879337	0.5065507	0.5267333	0.48921382	0.4543171	-0.43416744	-0.51114976
0.37935415	0.34393075	0.35105222	-0.37198356	0.27433383	-0.30684	-0.3961214	0.38692898	0.3762455	-0.33438823	0.3571243	0.30316958	0.27486515	0.3812899	-0.37327605	-0.29267505
0.40560588	0.3312151	0.3898157	-0.27859423	0.29749033	-0.39055985	-0.35663265	0.41635722	0.34441188	-0.32632694	0.31058666	0.35995224	0.28226873	0.36249274	-0.37958378	-0.29054007
0.29095697	0.31198838	0.2819965	-0.27704334	0.22516508	-0.30875918	-0.25111598	0.2821633	0.30195057	-0.25550756	0.24928725	0.3090664	0.2372477	0.26305705	-0.30662772	-0.24662255
0.84798217	0.47304067	0.8001155	-0.40938333	0.38131374	-0.7326082	-0.72348875	0.8592754	0.65951526	-0.8334881	0.7004273	0.686257	0.2773227	0.80234534	-0.6979157	-0.3456045
-0.003966805	0.041564465	0.04173792	-0.017005937	-0.020229042	-0.020255277	-0.080555804	0.030510386	0.031358093	-0.019321341	0.0023659475	0.048122596	0.032433804	0.037344582	-0.07875624	-0.014126539
0.2746605	0.21689619	0.19196373	-0.23755021	0.26269242	-0.24665035	-0.20412263	0.20044874	0.29139927	-0.20630565	0.2268042	0.2509074	0.21427554	0.21926591	-0.26494634	-0.26568228
-0.15598078	-0.19643654	-0.18012692	0.13720116	-0.22533359	0.15134588	0.20154624	-0.1257284	-0.12341232	0.1253147	-0.14554153	-0.12599058	-0.13762566	-0.1928998	0.16386113	0.21584316
0.41757962	0.3597206	0.43316174	-0.38145554	0.3339989	-0.35757142	-0.41072547	0.4234525	0.4054619	-0.3902145	0.39763737	0.40742114	0.33885485	0.4099211	-0.44957402	-0.40518507
-0.9217813	-0.8332961	-0.878206	0.8424001	-0.8329897	0.800198	0.85670584	-0.95162266	-0.871675	0.8867146	-0.79708546	-0.8159908	-0.7980279	-0.8496267	0.83192647	0.83377
0.2493169	0.22692949	0.24051191	-0.14272511	0.1525522	-0.22152798	-0.20550346	0.2059909	0.21532917	-0.26031372	0.21999884	0.2489988	0.17557399	0.26107398	-0.17467736	-0.17220762
0.45180818	0.41011074	0.37671688	-0.43090436	0.39528233	-0.38852733	-0.37461132	0.45242175	0.3949366	-0.45899037	0.40947574	0.42675653	0.40447378	0.43950498	-0.38026336	-0.40630582
-0.13633163	-0.13846779	-0.12865686	0.12404615	-0.0920152	0.15145794	0.067007616	-0.07792149	-0.0691888	0.06794625	-0.122672446	-0.09524101	-0.13634269	-0.09337713	0.13431484	0.17010994
-0.13993642	-0.18359976	-0.13578187	0.1769025	-0.21131994	0.1835844	0.1870983	-0.18021576	-0.14143118	0.18049832	-0.12433517	-0.13902336	-0.22424589	-0.16294487	0.1996179	0.18833396
-0.25534165	-0.24862553	-0.2655136	0.2399189	-0.28190827	0.27499634	0.28107938	-0.3145207	-0.26238555	0.3295361	-0.26446402	-0.228858	-0.27438772	-0.2642777	0.27394095	0.29872084
-0.40336218	-0.35374683	-0.29281142	0.35085368	-0.33671823	0.37454325	0.36649945	-0.41206142	-0.39042276	0.34550822	-0.30798596	-0.32534453	-0.31465718	-0.37400582	0.29148147	0.36575267
0.41661462	0.38993973	0.42266676	-0.39897093	0.37995613	-0.38692603	-0.42850068	0.39394727	0.35897586	-0.38411027	0.4020122	0.3992156	0.33052692	0.39636388	-0.4185898	-0.40234828
-0.30996928	-0.25560108	-0.2536522	0.26210022	-0.3329523	0.3351838	0.3313256	-0.28433225	-0.3440313	0.35268745	-0.300053	-0.2870252	-0.30600193	-0.32515594	0.32322422	0.28708765
-0.8706898	-0.8471732	-0.88674015	0.8658808	-0.7898428	0.81641066	0.907746	-0.94448745	-0.9004089	0.93959135	-0.8413944	-0.7922321	-0.8251908	-0.83880436	0.84750307	0.8523772
-0.12663646	-0.122231275	-0.15527599	0.07328098	-0.11505735	0.15598834	0.09082682	-0.10867255	-0.10868755	0.17229193	-0.12982678	-0.16848983	-0.11356426	-0.120128244	0.09257582	0.111965984
-0.809982	-0.7278641	-0.7299126	0.73209065	-0.75346917	0.78501	0.8022508	-0.7721071	-0.7599988	0.79015213	-0.7451376	-0.73047405	-0.7322478	-0.74238086	0.77526325	0.6851397
-0.5726258	-0.44361562	-0.5042051	0.5332444	-0.4680717	0.45879892	0.5678896	-0.57889235	-0.5438837	0.57426417	-0.4406655	-0.48988935	-0.5114024	-0.54255956	0.5233809	0.50238544
-0.28650787	-0.2088128	-0.27751	0.28912264	-0.25810564	0.24541609	0.2791472	-0.24015859	-0.24838701	0.2481317	-0.24117184	-0.25638083	-0.2852443	-0.27590302	0.2573552	0.1896447
-0.12793428	-0.09198028	-0.12642394	0.14346972	-0.1121468	0.084123	0.10717734	-0.11367904	-0.06877537	0.12632039	-0.09220582	-0.12505934	-0.090646476	-0.14246087	0.16972433	0.13343991
-0.7655031	-0.72984034	-0.74250203	0.7874117	-0.8089316	0.71352506	0.7467329	-0.8085988	-0.8045372	0.7729645	-0.72729623	-0.76896226	-0.7784675	-0.73569196	0.74280494	0.71987987
0.50883794	0.5310472	0.51143336	-0.54803485	0.52189076	-0.53242993	-0.56985754	0.550299	0.5198854	-0.5298745	0.5725939	0.5009335	0.47241756	0.5224023	-0.5869484	-0.55912673
-0.3745519	-0.360967	-0.39981908	0.3862212	-0.3953735	0.38609016	0.35089812	-0.36503202	-0.3508341	0.42909256	-0.4271665	-0.3497077	-0.3432859	-0.38942537	0.33238345	0.3749973
0.2399854	0.22905494	0.25800073	-0.18609738	0.19401734	-0.22315018	-0.25462842	0.29902583	0.20671819	-0.28157714	0.28386816	0.26850188	0.2166258	0.29165772	-0.2552172	-0.1890797
-0.49625552	-0.4727931	-0.5138709	0.42976865	-0.4375555	0.4698025	0.4557479	-0.53120273	-0.48378897	0.53894675	-0.48614717	-0.5182434	-0.4783618	-0.50695497	0.4315323	0.49418736
0.22178833	0.28741834	0.25515738	-0.23341534	0.21816114	-0.24557522	-0.225982	0.25252357	0.21157359	-0.23113681	0.30203053	0.20846719	0.2003387	0.2821931	-0.24176076	-0.24850875
0.99495447	0.9082738	0.95464	-0.9552844	0.8948722	-0.99534047	-0.95787185	1.0545663	0.9334523	-0.9960173	0.9247033	0.98592323	0.9053839	1.0202069	-0.97981083	-0.9120267
0.022435749	0.086017594	0.03841127	-0.040124018	0.075271435	-0.049911376	-0.035883013	0.072639726	0.06964841	-0.03183626	0.019085592	-0.004632505	0.013430382	0.00083179167	-0.0115153715	-0.012856649
-0.06347098	-0.07232557	-0.07130584	0.007362234	-0.0028074887	0.04755895	0.047791597	-0.0062455717	-0.049514666	0.09334849	-0.09467278	-0.07739704	-0.060710475	-0.043480802	0.06923225	0.09872042
-0.08952832	-0.0757353	-0.058788143	0.03790148	-0.027148588	0.09648933	0.109139465	-0.09166645	-0.045302812	0.066467576	-0.08547845	-0.10194448	-0.057245042	-0.10234968	0.063164555	0.04420221
0.4013955	0.404388	0.3707828	-0.33535886	0.40267935	-0.36960122	-0.43806028	0.41202104	0.39905152	-0.42051563	0.40898812	0.4091404	0.34428716	0.36538863	-0.42026323	-0.37912422
-0.53658146	-0.49308792	-0.50958467	0.47605553	-0.5356015	0.47214124	0.5315819	-0.4915913	-0.5678823	0.53379816	-0.47431365	-0.49526402	-0.5155001	-0.505384	0.50562835	0.52652234
-0.05399444	-0.0016505338	0.039254945	0.003920897	-0.04672786	-0.008065663	-0.0033941763	-0.019264778	-0.028095372	0.041959804	-0.045532435	0.028562488	-0.045661602	0.01540669	0.0060137375	0.02216372
0.6642041	0.54610574	0.6072131	-0.5167375	0.46110794	-0.6046379	-0.6629458	0.6298983	0.62113297	-0.64830285	0.5944097	0.5575092	0.34789565	0.67684937	-0.64191145	-0.4098077
0.3873216	0.37280756	0.33583748	-0.30746016	0.370326	-0.34977168	-0.3731037	0.40059933	0.37886605	-0.3260213	0.3261801	0.37664637	0.37197822	0.3604062	-0.3858488	-0.32966673
-0.8029507	-0.76106405	-0.81178033	0.80298126	-0.7819457	0.7978508	0.84434813	-0.8718094	-0.76775575	0.83112985	-0.7562228	-0.7873667	-0.8175134	-0.78786397	0.7869912	0.8094966
0.7867437	0.70997393	0.81898004	-0.77644914	0.76099676	-0.7913542	-0.84271806	0.8479699	0.7499689	-0.81611407	0.7416826	0.72638863	0.72280264	0.8160525	-0.7540929	-0.6977866
-0.48420292	-0.4107182	-0.47194132	0.37048972	-0.45554543	0.4201164	0.42698976	-0.4851208	-0.4418381	0.4797323	-0.4391201	-0.45156118	-0.43801764	-0.38038737	0.41322225	0.39552236
0.005079734	0.05472034	0.05191755	-0.015067636	0.037954684	0.010258356	-0.047163412	-0.004024669	0.057561196	-0.021696705	0.005301807	0.050931178	0.012079703	0.047910437	0.018824175	-0.04272305
1.2417213	1.1442866	1.2168534	-1.2002348	1.1337091	-1.2344848	-1.2089034	1.2764224	1.2336036	-1.2421002	1.2363156	1.1934707	1.2111206	1.2223523	-1.1863327	-1.1828464
-0.49629545	-0.54313105	-0.5076706	0.5183467	-0.48519412	0.4844851	0.5302902	-0.50039864	-0.5293812	0.548629	-0.46573594	-0.49979147	-0.53725123	-0.49755332	0.5407462	0.5183597
0.13546567	0.17679738	0.16307701	-0.13284805	0.2403006	-0.2119521	-0.22232029	0.21762718	0.20165685	-0.23620139	0.15548909	0.14237495	0.13240765	0.16039924	-0.1619809	-0.19241446
-0.0695354	-0.104099594	-0.039868787	0.11803387	-0.12801999	0.11497347	0.056815553	-0.12869734	-0.053786807	0.12308796	-0.05868971	-0.119171016	-0.08246553	-0.044233706	0.06389188	0.15493034
0.027455896	-0.054620117	0.0068568126	-0.016698666	0.009710874	-0.021012157	-0.0023664536	0.03620814	-0.045034453	-0.000110725654	0.027850257	-0.010454875	-0.052332375	0.042376306	-0.024269158	0.048809767
-0.100659706	-0.16871697	-0.093719296	0.15717593	-0.1297663	0.06657587	0.17860836	-0.09612504	-0.13398644	0.13593727	-0.13532002	-0.13190688	-0.10328405	-0.10885639	0.12635033	0.083066486
-0.6839022	-0.67180943	-0.60443586	0.60941064	-0.64085966	0.67014736	0.6909808	-0.72405785	-0.6343833	0.72003275	-0.6020328	-0.6347713	-0.6275407	-0.6697337	0.60857475	0.6009176
-0.058073573	-0.06028545	-0.02551483	0.09168415	-0.03896249	0.06263242	0.04766525	-0.05029313	-0.031977627	0.041000847	-0.05736171	-0.08087101	-0.14096987	-0.029887954	0.09889992	0.06324509
0.4932555	0.39462414	0.40204808	-0.46110824	0.4525112	-0.39488646	-0.46946755	0.42061037	0.47699958	-0.47149366	0.42339042	0.42732647	0.4251617	0.40882593	-0.4317814	-0.41058245
-0.16585203	-0.15061957	-0.12986447	0.13629897	-0.069469325	0.1179665	0.11928136	-0.13480154	-0.13091832	0.17183387	-0.14454727	-0.088027	-0.15431303	-0.118456095	0.11355474	0.1437373
-0.14097965	-0.09030459	-0.08632604	0.1293487	-0.14411879	0.07774495	0.14440979	-0.10164214	-0.15012884	0.15696828	-0.080327295	-0.13520189	-0.076823436	-0.15028563	0.1531406	0.13735116
-0.6339537	-0.5183358	-0.57454234	0.5220541	-0.53458613	0.58030194	0.599139	-0.6142492	-0.5871994	0.5945551	-0.54423636	-0.6069868	-0.5927107	-0.56387323	0.5531616	0.5918751
0.22152865	0.20314698	0.21787924	-0.21515964	0.23595354	-0.23538424	-0.17260288	0.18293217	0.23649387	-0.19788063	0.22649004	0.2253905	0.19591807	0.17393938	-0.22130167	-0.23892559
