-0.24426	0.23540744	0.25165752	-0.2444855	-0.19262777	-0.16703677	0.2502018	0.18775769	0.1940769	0.19832532	-0.25058603	0.31009266	-0.25156495	0.21687524	0.21330094	-0.19686526
-0.13609834	0.14163612	0.18121971	-0.13090277	-0.15980837	-0.13212617	0.1260518	0.17607646	0.18128996	0.19469704	-0.10704136	0.11102389	-0.1349337	0.17998208	0.15872908	-0.13395998
0.46749127	-0.526641	-0.4752786	0.5235486	0.5369769	0.45174286	-0.50980616	-0.4596912	-0.47763136	-0.50587505	0.5046049	-0.5195327	0.4629871	-0.52134717	-0.54005635	0.5372777
-0.22686549	0.27049685	0.2320221	-0.28821373	-0.2305261	-0.1715115	0.24049118	0.17268614	0.25495	0.2636508	-0.24773061	0.28392956	-0.20440805	0.23019248	0.21560845	-0.23902848
-0.33278146	0.35691184	0.33827832	-0.39244	-0.3743854	-0.2680318	0.38657275	0.32296064	0.37234455	0.28835663	-0.32638374	0.36577538	-0.2987954	0.25675464	0.33322597	-0.2743322
0.099035524	-0.058378283	-0.024203327	0.058993816	0.08003592	0.044702742	-0.10906988	-0.09201144	-0.075947024	-0.044835392	0.054243166	-0.05011027	0.065234564	-0.11046795	-0.12037534	0.054221593
-0.06335991	0.16016865	0.109748304	-0.121170774	-0.06833658	-0.13906811	0.13146114	0.06958539	0.09795095	0.16851392	-0.10524118	0.08190579	-0.12363905	0.14053409	0.15560679	-0.119379885
0.18077229	-0.14141293	-0.098953	0.16021517	0.13976854	0.15225996	-0.12036792	-0.12978178	-0.15918557	-0.1176745	0.15686017	-0.18628688	0.16935806	-0.11030162	-0.18546686	0.14464572
-0.2545734	0.23775336	0.25993943	-0.28861076	-0.25829223	-0.2476246	0.23623733	0.27057666	0.2607239	0.24966069	-0.21420142	0.30196092	-0.2884968	0.25449634	0.23900823	-0.20844258
-0.48577893	0.50071496	0.5179811	-0.5380325	-0.4826	-0.48533368	0.44200864	0.5131174	0.45434457	0.478009	-0.47553766	0.4618188	-0.49136138	0.5016338	0.53053135	-0.4777594
0.4715904	-0.3603342	-0.44270942	0.4909414	0.40909612	0.25192958	-0.4448216	-0.33265612	-0.45153934	-0.338539	0.35227874	-0.49878874	0.37925178	-0.41749462	-0.46383303	0.3811545
0.71067137	-0.6218277	-0.60052323	0.66920877	0.6879345	0.5625077	-0.68308854	-0.63715464	-0.6883321	-0.6151312	0.6269881	-0.6390803	0.69004357	-0.6342216	-0.6361852	0.61351633
0.29151356	-0.14908774	-0.27708578	0.2641675	0.2032146	0.11806638	-0.27526492	-0.1865577	-0.25030407	-0.12882142	0.20611644	-0.28669757	0.2674011	-0.17522302	-0.21175157	0.20617607
-0.8717557	0.8813734	0.8243872	-0.9111423	-0.9013199	-0.79285944	0.86180687	0.81459653	0.8769216	0.81007046	-0.8278934	0.86000675	-0.83575594	0.8344552	0.84378684	-0.8608417
0.11938606	-0.07211577	-0.037525214	0.1338373	0.048766386	0.070236266	-0.054123398	-0.091608554	-0.10330588	-0.079418756	0.037803795	-0.10441578	0.12751661	-0.080419786	-0.12953585	0.052657023
-0.1528629	0.21712096	0.14742683	-0.1961608	-0.14454526	-0.19151996	0.21224771	0.1741082	0.19284537	0.22615233	-0.14757946	0.23231636	-0.15556578	0.20877774	0.1871794	-0.117217265
-0.0018163451	-0.0068104463	0.017342282	-0.050128635	-0.01854087	0.021568988	0.005028652	0.06388085	-0.014807719	0.062338326	0.00038335827	0.02120943	-0.005208512	0.06079363	0.059310004	-0.0064697615
0.597798	-0.47388297	-0.5145582	0.57146686	0.5015259	0.37202296	-0.53297156	-0.4810793	-0.59085095	-0.4675549	0.43571547	-0.6247585	0.5833352	-0.5268277	-0.54945236	0.4826094
0.6828693	-0.6751011	-0.623234	0.74123263	0.63393784	0.6265504	-0.7122414	-0.6845764	-0.69868773	-0.6344419	0.63832885	-0.7494209	0.6814942	-0.69135445	-0.69773704	0.6906638
0.6280459	-0.6120937	-0.6301703	0.5964927	0.5380926	0.57336146	-0.599011	-0.56178975	-0.6144653	-0.5273529	0.5681062	-0.60216886	0.6364783	-0.536648	-0.5872416	0.54509944
-0.077030055	0.076395065	0.050154343	-0.11877585	-0.05843749	-0.13767207	0.10569494	0.09566499	0.11112775	0.090712585	-0.05253205	0.10176994	-0.13913617	0.13163671	0.09855905	-0.10921813
-0.13946807	0.0693006	0.12233562	-0.14189903	-0.1551286	-0.14478834	0.13487533	0.1259234	0.13503309	0.10561945	-0.10064797	0.08260318	-0.14458142	0.10787372	0.09794729	-0.11071472
-0.26294652	0.22830948	0.17773424	-0.19384368	-0.22647505	-0.2634811	0.27495876	0.21781842	0.23730472	0.24172164	-0.20045324	0.19158861	-0.24842733	0.22336613	0.20182882	-0.22605383
-0.25903144	0.27470827	0.21430074	-0.3093185	-0.21633026	-0.20409286	0.28232864	0.25692895	0.2068045	0.1977982	-0.23173442	0.27255255	-0.21336982	0.17808643	0.21988712	-0.24318255
0.8773924	-0.88148165	-0.84268534	0.82133937	0.8441203	0.80789965	-0.87869996	-0.79171264	-0.8399375	-0.8122742	0.81336105	-0.87593704	0.8586821	-0.8534811	-0.8741454	0.863002
0.5118871	-0.44163036	-0.51918715	0.5612852	0.45782942	0.39416096	-0.4777345	-0.43521982	-0.51740223	-0.3642582	0.417099	-0.5855999	0.46477127	-0.47473654	-0.5313861	0.43689388
0.5375834	-0.49435657	-0.56373054	0.517584	0.5800783	0.45653588	-0.49132836	-0.47270796	-0.50997555	-0.49464664	0.47007507	-0.6364464	0.5044716	-0.51103383	-0.56233996	0.54250234
-0.52464545	0.43892956	0.4920277	-0.46123335	-0.5460712	-0.40765706	0.5144276	0.45075053	0.50164837	0.45201614	-0.44409344	0.5172058	-0.5007835	0.4559106	0.49530685	-0.4515137
0.08168707	-0.12556417	-0.18945417	0.13271369	0.07929712	0.10727236	-0.12755655	-0.104684226	-0.12705155	-0.060615465	0.044631705	-0.14296688	0.13258749	-0.13185787	-0.09443879	0.0934323
0.17375112	-0.10134346	-0.1442064	0.17055476	0.118040204	0.15264244	-0.16766657	-0.13886295	-0.16051884	-0.120267764	0.19461776	-0.16244797	0.12002845	-0.12245851	-0.1597938	0.13159628
0.5974882	-0.5801297	-0.5257931	0.5650286	0.6012942	0.4653734	-0.58250755	-0.59372467	-0.59127766	-0.5103018	0.47683048	-0.5900655	0.5773689	-0.5669376	-0.60641325	0.56815183
-0.6492471	0.6716412	0.700392	-0.6503729	-0.6763776	-0.6562192	0.72398365	0.6446831	0.6442021	0.64472824	-0.64671123	0.69875664	-0.6393942	0.7068809	0.6671444	-0.6769307
0.40070862	-0.3026753	-0.3899511	0.42432293	0.4444663	0.2746236	-0.46908617	-0.34386835	-0.40235218	-0.3234926	0.35005054	-0.42633113	0.41685665	-0.37568843	-0.38793796	0.39342937
0.38665992	-0.3668998	-0.3587607	0.33612257	0.3515847	0.39567924	-0.3785016	-0.35850227	-0.4118154	-0.40182847	0.39557078	-0.40720558	0.35374323	-0.37470332	-0.3942229	0.32844537
-0.545547	0.4786501	0.4979197	-0.5838169	-0.56753045	-0.5062876	0.5335047	0.4952422	0.5328476	0.48152623	-0.52474046	0.5135953	-0.5026722	0.513782	0.5732507	-0.47062975
0.2259429	-0.21381544	-0.21342489	0.18713968	0.19970886	0.18650287	-0.20274457	-0.1767747	-0.16070351	-0.17242634	0.17972723	-0.17960878	0.1792553	-0.1729344	-0.23906946	0.2115707
-0.004681977	-0.05842825	-0.060606733	0.04625339	0.018864594	0.0347421	0.015619122	-0.004476079	-0.016289422	-0.03501178	0.066335514	-0.032361276	-0.030991146	-0.021115437	0.005798071	0.00684527
0.18078816	-0.1712283	-0.16411966	0.2114911	0.24469711	0.24033093	-0.18031944	-0.19156484	-0.24244033	-0.23711315	0.25115487	-0.24740008	0.24295752	-0.22094111	-0.24803257	0.26961073
-0.05192704	0.07617822	0.12608148	-0.08401401	-0.074842334	-0.11402275	0.08365649	0.115727626	0.1411811	0.11946259	-0.048074134	0.06931562	-0.059293125	0.12791483	0.061177906	-0.06937903
-0.3126424	0.3089149	0.31366926	-0.31476888	-0.25149167	-0.25620314	0.25520718	0.22543511	0.30164495	0.2914219	-0.27578828	0.345932	-0.2380829	0.23126213	0.24385495	-0.23846515
0.6078042	-0.61379796	-0.59178144	0.64498436	0.644597	0.61583334	-0.6478433	-0.66312903	-0.6438006	-0.6105155	0.6310283	-0.6358583	0.606157	-0.57575125	-0.6336869	0.6275131
0.1616975	-0.1890444	-0.21761511	0.25477582	0.17454778	0.18055569	-0.1916113	-0.23052065	-0.17038335	-0.2338753	0.17231713	-0.17986308	0.22805044	-0.19321436	-0.15544176	0.1715826
0.39512634	-0.33177787	-0.3916411	0.34998047	0.386656	0.40270904	-0.3650264	-0.39450204	-0.39214903	-0.35373655	0.37636623	-0.41059583	0.3966837	-0.38927615	-0.3777012	0.38781926
-0.35185215	0.31103233	0.2834257	-0.2837426	-0.27551	-0.18298693	0.27449793	0.1880498	0.28077066	0.19476448	-0.2734124	0.4243731	-0.2507159	0.2520502	0.2532495	-0.26861072
0.6538226	-0.529541	-0.5171192	0.59236205	0.55866075	0.4463943	-0.57184756	-0.48451093	-0.55462056	-0.47082034	0.514345	-0.68053603	0.5349649	-0.54062086	-0.5428482	0.48212877
0.15862598	-0.14315024	-0.10599655	0.13738526	0.19158061	0.10452737	-0.17264344	-0.09618541	-0.1885831	-0.15416464	0.13115798	-0.21669136	0.12729782	-0.103632554	-0.20216587	0.10889644
-0.061314303	0.06898981	0.103903994	-0.07518651	-0.12701789	-0.11413225	0.119117774	0.16208424	0.067243576	0.1371734	-0.08297881	0.14446063	-0.10416659	0.08583998	0.1346572	-0.12790768
-0.32304227	0.31377888	0.33608457	-0.37909222	-0.37176162	-0.3321377	0.40203753	0.35217682	0.33682564	0.32738805	-0.34663156	0.36532068	-0.33105686	0.3454948	0.32279986	-0.3801497
0.48453978	-0.44710645	-0.4293735	0.47079918	0.42436558	0.3932811	-0.42571858	-0.46174085	-0.43769726	-0.43494532	0.3992494	-0.533498	0.4250095	-0.4140086	-0.4643806	0.44129002
-0.53953964	0.45261505	0.43441468	-0.4647504	-0.52051556	-0.49944314	0.5075086	0.419142	0.47320095	0.45286056	-0.42373717	0.48364177	-0.4802031	0.4236083	0.5094392	-0.43261707
0.56511444	-0.42664462	-0.53191465	0.5905891	0.51549363	0.32143146	-0.5424695	-0.49220976	-0.52420086	-0.38256037	0.36223176	-0.61516964	0.5649509	-0.5243372	-0.5560335	0.47859147
-0.17719962	0.14376722	0.14099713	-0.11679895	-0.17512867	-0.15492779	0.15162401	0.1339247	0.13573758	0.18716243	-0.16861524	0.15316267	-0.17473228	0.15685067	0.1653094	-0.09146806
0.12310513	-0.1979292	-0.1916426	0.18403937	0.20105204	0.17919452	-0.16752222	-0.17920226	-0.1904778	-0.20019527	0.12529466	-0.16692086	0.20128159	-0.15135631	-0.16949403	0.11758017
-0.3545983	0.3580957	0.36303136	-0.38832048	-0.3494976	-0.3217559	0.34813762	0.28773242	0.29533815	0.27589443	-0.33446112	0.42765787	-0.36364356	0.34560117	0.29076156	-0.2873271
-0.73119295	0.6259046	0.7139897	-0.6894463	-0.6726691	-0.6854366	0.71416146	0.6990836	0.71137387	0.65875334	-0.68409944	0.72869897	-0.63942564	0.694365	0.6910857	-0.61861545
-0.47569883	0.41275668	0.44103655	-0.49061713	-0.51676625	-0.42360133	0.46213654	0.4270531	0.43139383	0.41266125	-0.46053922	0.47164455	-0.47574043	0.4613017	0.45823213	-0.4546062
-0.5193937	0.44270346	0.45777568	-0.5515798	-0.5669436	-0.4465208	0.49695647	0.49922305	0.533136	0.45844692	-0.43160385	0.5842561	-0.48857126	0.4315792	0.54608196	-0.50863236
0.41837752	-0.33791128	-0.33611444	0.3826877	0.34431848	0.28560063	-0.4224672	-0.32538342	-0.3903968	-0.3124332	0.24855441	-0.47449997	0.3662117	-0.3589707	-0.39093828	0.37547973
-0.8026095	0.7758796	0.7300603	-0.7659442	-0.81338084	-0.77788466	0.76262873	0.73647827	0.7653196	0.789983	-0.7778686	0.7775365	-0.7607813	0.7124475	0.75025624	-0.7899965
-0.42322934	0.43231294	0.39237645	-0.4432387	-0.35548404	-0.3939245	0.43315476	0.44282368	0.35859805	0.40917155	-0.37894645	0.42761138	-0.36664397	0.377052	0.389532	-0.41789824
-0.60070544	0.5283408	0.5179766	-0.5591707	-0.5829241	-0.58748704	0.522261	0.54913336	0.56058073	0.54719824	-0.57069147	0.5614452	-0.5943834	0.57729197	0.61035097	-0.5191237
-0.56500256	0.51359373	0.5558193	-0.49561492	-0.5511355	-0.5394942	0.5097181	0.5011797	0.5466317	0.53772676	-0.5518451	0.5475587	-0.51810515	0.5527992	0.5825189	-0.49245852
-0.32148197	0.31416702	0.28540814	-0.3111974	-0.33357266	-0.24750012	0.293055	0.3157331	0.30429977	0.26856723	-0.30262554	0.31746942	-0.28847536	0.2583786	0.30671197	-0.30530882
0.5492678	-0.45970476	-0.5203346	0.52649736	0.49534786	0.34765825	-0.53305495	-0.49655083	-0.48004624	-0.3332094	0.38903978	-0.52204704	0.4410013	-0.47485825	-0.45160273	0.49010906
0.46464196	-0.35007143	-0.37582842	0.46678457	0.4302994	0.30418795	-0.37384734	-0.35753518	-0.37751216	-0.32168913	0.31899446	-0.43849963	0.39553505	-0.3859689	-0.36715174	0.4131323
-0.4904352	0.40765026	0.46270287	-0.4948275	-0.5091666	-0.47219184	0.47712892	0.45600793	0.42021114	0.44767365	-0.39601701	0.46228802	-0.4301757	0.48833716	0.43482083	-0.39002594
-0.18064055	0.18862449	0.10491727	-0.13200921	-0.13201986	-0.12635578	0.13833259	0.13314831	0.14106242	0.1910455	-0.15137807	0.17986985	-0.16591701	0.18255726	0.1166562	-0.18221442
0.4988846	-0.4874331	-0.4918401	0.4154208	0.4465547	0.4461863	-0.44859663	-0.48958775	-0.4388441	-0.45935345	0.46333456	-0.43335852	0.4338005	-0.4096737	-0.485096	0.4463424
-0.5205128	0.50182027	0.5287089	-0.5730736	-0.4918272	-0.48659217	0.54374486	0.5135602	0.52757734	0.44653293	-0.47167575	0.6178174	-0.51793313	0.47476014	0.5666868	-0.48243648
0.5610764	-0.5656438	-0.49084872	0.5173715	0.5368936	0.54690033	-0.5116901	-0.5044804	-0.5374629	-0.45917258	0.47792858	-0.5870108	0.57041276	-0.4658032	-0.56354964	0.4856859
0.35715106	-0.24184127	-0.28827006	0.356919	0.2696538	0.2229195	-0.27919567	-0.31645596	-0.3190195	-0.29293978	0.26826152	-0.39126474	0.27568856	-0.29428285	-0.3639602	0.33313796
0.09003463	-0.09609307	-0.07973804	0.08552597	0.0538556	0.039385077	-0.1308829	-0.123008154	-0.119123064	-0.0510585	0.050190188	-0.13225958	0.080396	-0.05543149	-0.14188366	0.15911618
0.47874206	-0.42582566	-0.4679597	0.48332798	0.52008253	0.45450428	-0.54210424	-0.47466677	-0.5374615	-0.4064597	0.40911674	-0.51835674	0.45625466	-0.50686646	-0.4770622	0.5024692
0.19490112	-0.17847005	-0.22585656	0.19971342	0.252445	0.16174908	-0.21113805	-0.16769104	-0.20582403	-0.15471	0.11638931	-0.25571826	0.19985327	-0.14876384	-0.20388244	0.21937452
0.08591367	-0.022228906	-0.08072381	0.05743841	0.019952271	0.036759578	-0.05195694	-0.055960268	-0.12938276	-0.042318694	0.028678969	-0.09189459	0.09686055	-0.041500006	-0.04644395	0.10524754
0.57188195	-0.45944044	-0.5385979	0.6197371	0.54781425	0.4444824	-0.5718072	-0.4968667	-0.5467144	-0.47362983	0.49690694	-0.6788578	0.51641417	-0.48910987	-0.52801037	0.56213564
0.54114157	-0.4947853	-0.46128336	0.52121127	0.45301545	0.41773173	-0.45787317	-0.43518382	-0.47750762	-0.43289092	0.40304086	-0.49394754	0.5364953	-0.46518084	-0.44581774	0.4196489
-0.47851056	0.39485526	0.4530358	-0.4233455	-0.49688148	-0.3862875	0.4081289	0.3784736	0.4327001	0.4146312	-0.38134566	0.5047005	-0.41676083	0.41311204	0.40321714	-0.41389343
0.25220674	-0.18579087	-0.2234979	0.27852818	0.243191	0.2054082	-0.21286818	-0.22293262	-0.20418312	-0.1574253	0.20507549	-0.25477517	0.27140218	-0.18950593	-0.18601066	0.22712043
0.5299277	-0.51618564	-0.46858913	0.5911121	0.56310576	0.43750048	-0.57495433	-0.48832747	-0.5614523	-0.44716617	0.40710628	-0.61838067	0.5417784	-0.49332568	-0.50457853	0.47927272
-0.40999076	0.41409898	0.3836747	-0.3729269	-0.41171917	-0.34813905	0.34608775	0.41386068	0.4281874	0.36705545	-0.3696833	0.37914345	-0.44549266	0.37188533	0.44199702	-0.4089211
-0.60994375	0.50056005	0.43989182	-0.58228815	-0.56426775	-0.40489548	0.5592132	0.43649673	0.5698194	0.45146722	-0.47607175	0.5952933	-0.5156851	0.49954972	0.53532135	-0.4248036
0.20685038	-0.17391177	-0.23091821	0.18612078	0.21122822	0.17526203	-0.1908684	-0.2247947	-0.14571206	-0.18357457	0.21804978	-0.1799961	0.20951778	-0.21023667	-0.15978783	0.20717326
-0.081728	0.032623783	0.058715034	-0.03226656	-0.06162169	-0.036474794	0.026807453	0.04324198	0.028688658	-0.010262833	-0.047312997	0.06811305	-0.037339974	0.005941038	0.04293212	-0.02954357
-0.52663714	0.4388763	0.52207243	-0.5600993	-0.5175392	-0.36001474	0.5528377	0.44749224	0.51113296	0.44186264	-0.45716372	0.61470807	-0.49323288	0.48216698	0.5314269	-0.4291586
-0.16301659	0.11653582	0.19573188	-0.20223977	-0.16555543	-0.14790279	0.15222153	0.18379183	0.13742536	0.19664986	-0.12119475	0.17634113	-0.1309906	0.18803142	0.13163245	-0.16591321
0.5381276	-0.46481156	-0.54484	0.5246016	0.51212955	0.42260587	-0.57960886	-0.5280468	-0.5519739	-0.39407387	0.47573206	-0.6392091	0.5310005	-0.46372318	-0.57101285	0.4988986
0.09356696	-0.03648842	-0.10384274	0.11480236	0.040909465	0.031005269	-0.027077585	-0.05555129	-0.09592133	-0.040100954	0.10467309	-0.06487407	0.02590052	-0.028769132	-0.06735009	0.04472442
-0.37291473	0.34264538	0.3518504	-0.35542375	-0.31531447	-0.3807488	0.36232045	0.27582797	0.2916671	0.2824091	-0.34403664	0.36425418	-0.35070476	0.32422408	0.35244545	-0.27316493
-0.14212433	0.14952002	0.15646815	-0.22502267	-0.16660564	-0.21269186	0.19781353	0.20847303	0.14232337	0.176351	-0.2091917	0.20098314	-0.19699612	0.18219276	0.14559728	-0.14222607
-0.48516807	0.46952322	0.44322494	-0.44019002	-0.4632509	-0.3945994	0.4472361	0.38234398	0.4038834	0.38627887	-0.46753144	0.42210117	-0.39927348	0.42200726	0.45896894	-0.38900265
0.5159149	-0.47240347	-0.5137818	0.53324395	0.54635704	0.5037439	-0.5288662	-0.45029062	-0.4897177	-0.46662807	0.46707323	-0.56975347	0.50598466	-0.47075957	-0.49886924	0.5188944
0.537495	-0.4444393	-0.5305653	0.57870233	0.5461668	0.4524564	-0.5547618	-0.48924878	-0.53121144	-0.41523373	0.5120896	-0.6298385	0.56633043	-0.48682612	-0.54215616	0.5428593
0.23487638	-0.19060837	-0.17013794	0.20903768	0.19526523	0.103913955	-0.14385657	-0.19311643	-0.20969462	-0.10858395	0.10499168	-0.22187395	0.15201983	-0.11987656	-0.17810035	0.14718887
0.27009186	-0.2576362	-0.30079997	0.34402585	0.23169287	0.21719587	-0.30856177	-0.29148814	-0.2685574	-0.17629828	0.22513114	-0.32388106	0.23188643	-0.21653828	-0.30705738	0.22830679
0.5585833	-0.42583528	-0.3975194	0.5152592	0.44946194	0.3259901	-0.43372798	-0.37938017	-0.42777643	-0.30684358	0.3579511	-0.557202	0.5058905	-0.4708251	-0.5224027	0.36543462
-0.29293722	0.27921227	0.23379	-0.26139084	-0.33429417	-0.35376644	0.24027446	0.20837562	0.27802768	0.25531593	-0.26891455	0.33533373	-0.2516609	0.23351674	0.3190348	-0.20599283
0.46097577	-0.41548514	-0.43504888	0.42354867	0.50438356	0.39500958	-0.42221957	-0.48707736	-0.41544622	-0.45531794	0.40065607	-0.5188141	0.42392114	-0.44969895	-0.42925903	0.47676173
0.082710534	-0.096027136	-0.0596002	0.06572871	0.12095607	0.0075317556	-0.06527066	-0.12202197	-0.098505944	-0.092851095	0.016787093	-0.15291749	0.12336738	-0.029176	-0.057931233	0.1046869
-0.59796673	0.63582283	0.59288186	-0.57737744	-0.58450544	-0.6292431	0.6226287	0.58966595	0.6135427	0.55676854	-0.5773418	0.6695164	-0.56509537	0.56063145	0.5919883	-0.5326259
-0.28269416	0.24430335	0.23120761	-0.2895823	-0.23654015	-0.12156544	0.20180094	0.14990255	0.19591361	0.20778693	-0.14133373	0.28127965	-0.22852476	0.22546509	0.235126	-0.1358269
-0.6514857	0.611198	0.6561696	-0.67454845	-0.6590273	-0.6302333	0.67284185	0.6470778	0.6192666	0.60983175	-0.6554213	0.6355381	-0.65514815	0.6045185	0.6029533	-0.61098063
-0.069362335	0.048927113	0.0981211	-0.047533516	-0.13948739	-0.116201855	0.119684145	0.07144409	0.12577815	0.07718405	-0.07097568	0.10456155	-0.06304559	0.024079613	0.12748322	-0.05656932
-0.33812475	0.32310176	0.30154797	-0.2907903	-0.2856494	-0.2691352	0.25608382	0.29154974	0.33773947	0.31584984	-0.25134274	0.38109282	-0.27640298	0.30612808	0.32815048	-0.31305733
-0.13868076	0.17107853	0.17912075	-0.20194842	-0.14344607	-0.17638892	0.13494013	0.15939027	0.21595988	0.20614867	-0.14804149	0.1932606	-0.14330138	0.18157455	0.2192154	-0.16019596
-0.3879224	0.37932244	0.37033388	-0.4064382	-0.37197283	-0.392112	0.33456454	0.34327903	0.38484344	0.4170195	-0.410699	0.3901758	-0.36075416	0.3551943	0.37120804	-0.33919817
0.3546663	-0.268962	-0.29253107	0.35234043	0.31360552	0.2487218	-0.28833857	-0.30248466	-0.2885828	-0.33163387	0.32981724	-0.29642358	0.3415411	-0.31502178	-0.3376839	0.29161987
-0.3065907	0.22008413	0.2351319	-0.25648516	-0.23769477	-0.22014265	0.23036501	0.22707324	0.28502592	0.20881703	-0.18278031	0.31432623	-0.21762376	0.20928918	0.28972968	-0.24673
-0.1939222	0.11957084	0.21486434	-0.20977765	-0.15786025	-0.14001343	0.18404113	0.1273888	0.13452801	0.19446506	-0.19686984	0.16532214	-0.14730391	0.20017661	0.1290836	-0.15048409
0.20007621	-0.21087836	-0.2298257	0.19743814	0.17032084	0.23053572	-0.26056924	-0.19615372	-0.17524181	-0.17807674	0.25193182	-0.21401311	0.2691662	-0.1764522	-0.23594776	0.18253331
-0.10508843	0.08505365	0.14060998	-0.11071299	-0.101807065	-0.13986135	0.15901105	0.14059594	0.083101936	0.08089843	-0.08210759	0.07960051	-0.15324265	0.06640351	0.077192485	-0.15552536
-0.07020152	0.1507741	0.048850413	-0.118452534	-0.0766948	-0.0794752	0.145359	0.09105535	0.09936601	0.12669675	-0.114939526	0.09335966	-0.07481441	0.059426825	0.111477785	-0.11419251
0.37593138	-0.26719853	-0.30683103	0.30055645	0.31044725	0.15501072	-0.26824388	-0.24751404	-0.32181072	-0.2545555	0.22858608	-0.42371354	0.32174897	-0.25711986	-0.2606957	0.2910209
0.23471785	-0.23400459	-0.23043248	0.2205994	0.23093076	0.23219122	-0.2626909	-0.2364836	-0.2798637	-0.19729039	0.19065252	-0.21063784	0.22235285	-0.22933666	-0.2685864	0.24238974
0.08073129	0.00782514	-0.07491888	0.04548144	0.035346385	0.05310345	-0.014194971	-0.03287181	-0.026533432	-0.08158348	-0.0060778637	-0.039731566	0.09337067	-0.029356154	-0.04560968	0.062347196
0.3923738	-0.3673298	-0.34017745	0.42627054	0.33910292	0.3929857	-0.362873	-0.32831928	-0.3419417	-0.32815522	0.3528488	-0.4424844	0.39561746	-0.42040092	-0.34687692	0.36023805
-0.12562573	0.1447501	0.16117126	-0.113780156	-0.12746665	-0.121952794	0.17045356	0.109289326	0.09509653	0.14085443	-0.13440081	0.17400204	-0.16993883	0.1527702	0.14908259	-0.10811874
-0.64860326	0.62050354	0.6411276	-0.6988201	-0.59345335	-0.6472332	0.68496925	0.6571343	0.6514048	0.65351325	-0.65393186	0.708581	-0.66835165	0.66964155	0.6831557	-0.65969485
-0.42641172	0.39462748	0.39858234	-0.46052036	-0.48671302	-0.4703475	0.45718417	0.44392082	0.4626651	0.45228627	-0.43048644	0.4347438	-0.47283882	0.46238297	0.42775187	-0.44777304
0.022072284	-0.038960382	-0.016416421	0.05606092	0.02343388	0.09117406	-0.057246927	-0.102890916	-0.03255739	-0.020079283	0.084934525	-0.120187044	0.03154915	-0.07540044	-0.09010968	0.09438331
-0.10499347	0.083241604	0.09884154	-0.14639401	-0.07032272	-0.094533004	0.123275004	0.09315038	0.1520154	0.10940904	-0.078956306	0.1341776	-0.14902934	0.07380124	0.10049387	-0.118446216
-0.71132845	0.6759031	0.7189457	-0.7137849	-0.7533881	-0.72437155	0.6948318	0.64753544	0.7767821	0.741308	-0.7007693	0.74623865	-0.77122897	0.7099327	0.7448206	-0.69972783
0.081693545	-0.028210314	-0.14110093	0.14559291	0.053524382	0.01597368	-0.13817544	-0.12395065	-0.10752132	-0.06402096	0.036862344	-0.12692681	0.13430236	-0.04668813	-0.09489125	0.069454424
0.5673059	-0.391093	-0.47195062	0.47629333	0.4995882	0.27068394	-0.5326885	-0.46448386	-0.4365999	-0.37716872	0.3583413	-0.52154446	0.46529776	-0.40362456	-0.4918777	0.4169861
0.4870584	-0.37616083	-0.4092686	0.45761326	0.45386052	0.2774378	-0.40959054	-0.4404802	-0.4062273	-0.25897005	0.32424465	-0.52209026	0.42620003	-0.36145303	-0.43516463	0.469532
0.37459087	-0.30753672	-0.37625912	0.3444551	0.38559446	0.26984262	-0.37747827	-0.33099666	-0.3791804	-0.2912508	0.25745004	-0.44606727	0.33993	-0.3522893	-0.3153329	0.29736832
-0.63369304	0.61590475	0.6595281	-0.62289995	-0.6119533	-0.60059667	0.64043003	0.5568564	0.58875793	0.6358536	-0.5746749	0.60975045	-0.63985246	0.5886651	0.67655194	-0.6288996
0.61281145	-0.5583498	-0.5783112	0.63789237	0.6411427	0.60499233	-0.59483993	-0.567046	-0.66331404	-0.5508166	0.6259801	-0.6865739	0.59886384	-0.54435575	-0.5818161	0.60092264
0.24601386	-0.20151588	-0.20575824	0.16764459	0.19838445	0.17643742	-0.19236447	-0.21598336	-0.1818935	-0.18721026	0.19971654	-0.24889328	0.17188026	-0.17749742	-0.24197185	0.19483764
0.22244039	-0.18430729	-0.20265058	0.25439438	0.21467105	0.1831083	-0.23130415	-0.19345264	-0.26731053	-0.17555684	0.20800328	-0.2580118	0.22274451	-0.21765216	-0.25222707	0.19264627
0.09035375	-0.11542883	-0.10101735	0.09971393	0.10393074	0.100411706	-0.14474986	-0.0973972	-0.16263263	-0.17382106	0.13432245	-0.1476028	0.14115253	-0.09359787	-0.11422212	0.11346573
-0.3394024	0.27742773	0.31405544	-0.30043778	-0.299792	-0.33255896	0.33194086	0.25989923	0.31394655	0.312619	-0.27043444	0.32470796	-0.31849134	0.2853937	0.29084527	-0.26248786
0.32082534	-0.2936419	-0.34332916	0.27252847	0.2775541	0.33024055	-0.32238516	-0.3162242	-0.32552215	-0.34051087	0.24432793	-0.28712562	0.3429836	-0.30902314	-0.25067365	0.284748
0.2467709	-0.13428757	-0.17507309	0.17227404	0.12621604	0.06986411	-0.16993706	-0.19679402	-0.17675707	-0.14914696	0.15650485	-0.2117473	0.18954502	-0.19630179	-0.20144801	0.15126513
-0.23229997	0.132949	0.17958367	-0.17596543	-0.2258503	-0.18925437	0.16366443	0.21392119	0.19227523	0.16373478	-0.1958256	0.20227295	-0.22772795	0.201193	0.21551865	-0.17926292
